Date,open,high,low,close,volume
2005-10-14,109.21774872889927,109.21774872889927,109.21774872889927,109.21774872889927,0
2005-10-17,109.43777776773803,109.43777776773803,109.43777776773803,109.43777776773803,0
2005-10-18,109.44355927682732,109.44355927682732,109.44355927682732,109.44355927682732,0
2005-10-19,109.44934109134903,109.44934109134903,109.44934109134903,109.44934109134903,0
2005-10-20,109.77809206672534,109.77809206672534,109.77809206672534,109.77809206672534,0
2005-10-21,109.35468883271729,109.35468883271729,109.35468883271729,109.35468883271729,0
2005-10-24,108.0858205627403,108.0858205627403,108.0858205627403,108.0858205627403,0
2005-10-25,107.98391449378732,107.98391449378732,107.98391449378732,107.98391449378732,0
2005-10-26,108.5214586484445,108.5214586484445,108.5214586484445,108.5214586484445,0
2005-10-27,108.52745783880509,108.52745783880509,108.52745783880509,108.52745783880509,0
2005-10-28,108.63991924224878,108.63991924224878,108.63991924224878,108.63991924224878,0
2005-10-31,108.64589539503062,108.64589539503062,108.64589539503062,108.64589539503062,0
2005-11-01,108.43927390305726,108.43927390305726,108.43927390305726,108.43927390305726,0
2005-11-02,108.33902157852356,108.33902157852356,108.33902157852356,108.33902157852356,0
2005-11-03,108.02736349659132,108.02736349659132,108.02736349659132,108.02736349659132,0
2005-11-04,108.35193538888109,108.35193538888109,108.35193538888109,108.35193538888109,0
2005-11-07,108.57044163507723,108.57044163507723,108.57044163507723,108.57044163507723,0
2005-11-08,107.83660456388289,107.83660456388289,107.83660456388289,107.83660456388289,0
2005-11-09,107.94802591093047,107.94802591093047,107.94802591093047,107.94802591093047,0
2005-11-10,107.21885978591364,107.21885978591364,107.21885978591364,107.21885978591364,0
2005-11-14,107.43517258633013,107.43517258633013,107.43517258633013,107.43517258633013,0
2005-11-15,107.96942145057515,107.96942145057515,107.96942145057515,107.96942145057515,0
2005-11-16,108.29298766840138,108.29298766840138,108.29298766840138,108.29298766840138,0
2005-11-17,107.77120684528893,107.77120684528893,107.77120684528893,107.77120684528893,0
2005-11-18,107.88284117671465,107.88284117671465,107.88284117671465,107.88284117671465,0
2005-11-21,108.419575891804,108.419575891804,108.419575891804,108.419575891804,0
2005-11-22,107.89715560648439,107.89715560648439,107.89715560648439,107.89715560648439,0
2005-11-23,108.22128030035461,108.22128030035461,108.22128030035461,108.22128030035461,0
2005-11-25,108.33330616951065,108.33330616951065,108.33330616951065,108.33330616951065,0
2005-11-28,107.60123416161547,107.60123416161547,107.60123416161547,107.60123416161547,0
2005-11-29,107.50139880377382,107.50139880377382,107.50139880377382,107.50139880377382,0
2005-11-30,107.19268999924142,107.19268999924142,107.19268999924142,107.19268999924142,0
2005-12-01,107.09401255772273,107.09401255772273,107.09401255772273,107.09401255772273,0
2005-12-02,106.99561954880825,106.99561954880825,106.99561954880825,106.99561954880825,0
2005-12-05,107.527996104425,107.527996104425,107.527996104425,107.527996104425,0
2005-12-06,106.90649038700555,106.90649038700555,106.90649038700555,106.90649038700555,0
2005-12-07,107.3329801494497,107.3329801494497,107.3329801494497,107.3329801494497,0
2005-12-08,106.92077075444686,106.92077075444686,106.92077075444686,106.92077075444686,0
2005-12-09,107.03178450478991,107.03178450478991,107.03178450478991,107.03178450478991,0
2005-12-12,107.14295941203372,107.14295941203372,107.14295941203372,107.14295941203372,0
2005-12-13,107.78171211955443,107.78171211955443,107.78171211955443,107.78171211955443,0
2005-12-14,107.57708000223192,107.57708000223192,107.57708000223192,107.57708000223192,0
2005-12-15,107.68876516576276,107.68876516576276,107.68876516576276,107.68876516576276,0
2005-12-16,107.69501143814759,107.69501143814759,107.69501143814759,107.69501143814759,0
2005-12-19,107.5959071034083,107.5959071034083,107.5959071034083,107.5959071034083,0
2005-12-20,107.39181582496116,107.39181582496116,107.39181582496116,107.39181582496116,0
2005-12-21,107.71445093523708,107.71445093523708,107.71445093523708,107.71445093523708,0
2005-12-22,108.14366585292834,108.14366585292834,108.14366585292834,108.14366585292834,0
2005-12-23,108.36164457676706,108.36164457676706,108.36164457676706,108.36164457676706,0
2005-12-27,107.83954951341809,107.83954951341809,107.83954951341809,107.83954951341809,0
2005-12-28,108.16349758652007,108.16349758652007,108.16349758652007,108.16349758652007,0
2005-12-29,108.2755018553135,108.2755018553135,108.2755018553135,108.2755018553135,0
2005-12-30,108.60061031556188,108.60061031556188,108.60061031556188,108.60061031556188,0
2006-01-03,108.81961804818332,108.81961804818332,108.81961804818332,108.81961804818332,0
2006-01-04,108.50665106900132,108.50665106900132,108.50665106900132,108.50665106900132,0
2006-01-05,108.40632490243006,108.40632490243006,108.40632490243006,108.40632490243006,0
2006-01-06,108.41243578961401,108.41243578961401,108.41243578961401,108.41243578961401,0
2006-01-09,108.31243211895342,108.31243211895342,108.31243211895342,108.31243211895342,0
2006-01-10,108.21252155537007,108.21252155537007,108.21252155537007,108.21252155537007,0
2006-01-11,108.85826469704784,108.85826469704784,108.85826469704784,108.85826469704784,0
2006-01-12,109.29149405973033,109.29149405973033,109.29149405973033,109.29149405973033,0
2006-01-13,109.51169812283823,109.51169812283823,109.51169812283823,109.51169812283823,0
2006-01-17,109.30322874892002,109.30322874892002,109.30322874892002,109.30322874892002,0
2006-01-18,109.3091520715342,109.3091520715342,109.3091520715342,109.3091520715342,0
2006-01-19,109.63747273978113,109.63747273978113,109.63747273978113,109.63747273978113,0
2006-01-20,109.64332455817566,109.64332455817566,109.64332455817566,109.64332455817566,0
2006-01-23,109.32745520212998,109.32745520212998,109.32745520212998,109.32745520212998,0
2006-01-24,108.69312964565047,108.69312964565047,108.69312964565047,108.69312964565047,0
2006-01-25,108.91243949062992,108.91243949062992,108.91243949062992,108.91243949062992,0
2006-01-26,108.81181436581706,108.81181436581706,108.81181436581706,108.81181436581706,0
2006-01-27,108.7112830343014,108.7112830343014,108.7112830343014,108.7112830343014,0
2006-01-30,109.037862664082,109.037862664082,109.037862664082,109.037862664082,0
2006-01-31,108.83053491767633,108.83053491767633,108.83053491767633,108.83053491767633,0
2006-02-01,108.62350645099656,108.62350645099656,108.62350645099656,108.62350645099656,0
2006-02-02,109.05701887221251,109.05701887221251,109.05701887221251,109.05701887221251,0
2006-02-03,109.06301796914903,109.06301796914903,109.06301796914903,109.06301796914903,0
2006-02-06,108.85560319834737,108.85560319834737,108.85560319834737,108.85560319834737,0
2006-02-07,108.33036522142336,108.33036522142336,108.33036522142336,108.33036522142336,0
2006-02-08,108.54907001230166,108.54907001230166,108.54907001230166,108.54907001230166,0
2006-02-09,108.13150214056706,108.13150214056706,108.13150214056706,108.13150214056706,0
2006-02-10,108.24360127354117,108.24360127354117,108.24360127354117,108.24360127354117,0
2006-02-13,107.61728861323974,107.61728861323974,107.61728861323974,107.61728861323974,0
2006-02-14,107.72874126682626,107.72874126682626,107.72874126682626,107.72874126682626,0
2006-02-15,108.05219575975336,108.05219575975336,108.05219575975336,108.05219575975336,0
2006-02-16,108.80313339696441,108.80313339696441,108.80313339696441,108.80313339696441,0
2006-02-17,108.702236473729,108.702236473729,108.702236473729,108.702236473729,0
2006-02-21,109.02878710879587,109.02878710879587,109.02878710879587,109.02878710879587,0
2006-02-22,108.82152712173374,108.82152712173374,108.82152712173374,108.82152712173374,0
2006-02-23,108.93433160223998,108.93433160223998,108.93433160223998,108.93433160223998,0
2006-02-24,108.72730159593131,108.72730159593131,108.72730159593131,108.72730159593131,0
2006-02-27,108.94690020390702,108.94690020390702,108.94690020390702,108.94690020390702,0
2006-02-28,108.95295258008002,108.95295258008002,108.95295258008002,108.95295258008002,0
2006-03-01,108.63955884892351,108.63955884892351,108.63955884892351,108.63955884892351,0
2006-03-02,108.43292720923179,108.43292720923179,108.43292720923179,108.43292720923179,0
2006-03-03,107.69990581194729,107.69990581194729,107.69990581194729,107.69990581194729,0
2006-03-06,107.49478379895567,107.49478379895567,107.49478379895567,107.49478379895567,0
2006-03-07,107.08163224540395,107.08163224540395,107.08163224540395,107.08163224540395,0
2006-03-08,107.08810537454792,107.08810537454792,107.08810537454792,107.08810537454792,0
2006-03-09,106.78115008356774,106.78115008356774,106.78115008356774,106.78115008356774,0
2006-03-10,106.68316542036183,106.68316542036183,106.68316542036183,106.68316542036183,0
2006-03-13,107.42480889025884,107.42480889025884,107.42480889025884,107.42480889025884,0
2006-03-14,107.32574412479454,107.32574412479454,107.32574412479454,107.32574412479454,0
2006-03-15,107.96583181090833,107.96583181090833,107.96583181090833,107.96583181090833,0
2006-03-16,107.55100033622205,107.55100033622205,107.55100033622205,107.55100033622205,0
2006-03-17,107.66263049770433,107.66263049770433,107.66263049770433,107.66263049770433,0
2006-03-20,106.83226695000391,106.83226695000391,106.83226695000391,106.83226695000391,0
2006-03-21,106.83881210788904,106.83881210788904,106.83881210788904,106.83881210788904,0
2006-03-22,106.74096648980849,106.74096648980849,106.74096648980849,106.74096648980849,0
2006-03-23,107.166659390287,107.166659390287,107.166659390287,107.166659390287,0
2006-03-24,106.85958096708796,106.85958096708796,106.85958096708796,106.85958096708796,0
2006-03-27,106.13854969405246,106.13854969405246,106.13854969405246,106.13854969405246,0
2006-03-28,105.93718888330572,105.93718888330572,105.93718888330572,105.93718888330572,0
2006-03-29,105.63403771657794,105.63403771657794,105.63403771657794,105.63403771657794,0
2006-03-30,105.64085371633116,105.64085371633116,105.64085371633116,105.64085371633116,0
2006-03-31,105.54457006808067,105.54457006808067,105.54457006808067,105.54457006808067,0
2006-04-03,105.34553984245414,105.34553984245414,105.34553984245414,105.34553984245414,0
2006-04-04,105.7655652146601,105.7655652146601,105.7655652146601,105.7655652146601,0
2006-04-05,105.36075060986086,105.36075060986086,105.36075060986086,105.36075060986086,0
2006-04-06,104.85480164444003,104.85480164444003,104.85480164444003,104.85480164444003,0
2006-04-07,105.06679316788383,105.06679316788383,105.06679316788383,105.06679316788383,0
2006-04-10,105.48526883841052,105.48526883841052,105.48526883841052,105.48526883841052,0
2006-04-11,105.08173242554959,105.08173242554959,105.08173242554959,105.08173242554959,0
2006-04-12,104.37419616252552,104.37419616252552,104.37419616252552,104.37419616252552,0
2006-04-13,104.8930030067224,104.8930030067224,104.8930030067224,104.8930030067224,0
2006-04-17,105.41329302239085,105.41329302239085,105.41329302239085,105.41329302239085,0
2006-04-18,105.42018059913045,105.42018059913045,105.42018059913045,105.42018059913045,0
2006-04-19,105.0167620517414,105.0167620517414,105.0167620517414,105.0167620517414,0
2006-04-20,105.33221458219633,105.33221458219633,105.33221458219633,105.33221458219633,0
2006-04-21,105.33912544061812,105.33912544061812,105.33912544061812,105.33912544061812,0
2006-04-24,104.52908234549474,104.52908234549474,104.52908234549474,104.52908234549474,0
2006-04-25,104.12808875638517,104.12808875638517,104.12808875638517,104.12808875638517,0
2006-04-26,104.74831708903143,104.74831708903143,104.74831708903143,104.74831708903143,0
2006-04-27,105.37067540822392,105.37067540822392,105.37067540822392,105.37067540822392,0
2006-04-28,105.06975647790817,105.06975647790817,105.06975647790817,105.06975647790817,0
2006-05-01,104.97407464457642,104.97407464457642,104.97407464457642,104.97407464457642,0
2006-05-02,104.57259180808593,104.57259180808593,104.57259180808593,104.57259180808593,0
2006-05-03,104.37558795258322,104.37558795258322,104.37558795258322,104.37558795258322,0
2006-05-04,104.79161751034016,104.79161751034016,104.79161751034016,104.79161751034016,0
2006-05-05,104.79866343742673,104.79866343742673,104.79866343742673,104.79866343742673,0
2006-05-08,105.0106216267344,105.0106216267344,105.0106216267344,105.0106216267344,0
2006-05-09,105.01762532563532,105.01762532563532,105.01762532563532,105.01762532563532,0
2006-05-10,105.02462949164897,105.02462949164897,105.02462949164897,105.02462949164897,0
2006-05-11,104.62306533915023,104.62306533915023,104.62306533915023,104.62306533915023,0
2006-05-12,104.63015666544524,104.63015666544524,104.63015666544524,104.63015666544524,0
2006-05-15,104.94433953938311,104.94433953938311,104.94433953938311,104.94433953938311,0
2006-05-16,104.64504039974376,104.64504039974376,104.64504039974376,104.64504039974376,0
2006-05-17,105.26841253058718,105.26841253058718,105.26841253058718,105.26841253058718,0
2006-05-18,105.07005963063212,105.07005963063212,105.07005963063212,105.07005963063212,0
2006-05-19,105.07706729375947,105.07706729375947,105.07706729375947,105.07706729375947,0
2006-05-22,104.98160536219605,104.98160536219605,104.98160536219605,104.98160536219605,0
2006-05-23,105.19396276595398,105.19396276595398,105.19396276595398,105.19396276595398,0
2006-05-24,104.79183224423907,104.79183224423907,104.79183224423907,104.79183224423907,0
2006-05-25,105.00378483630313,105.00378483630313,105.00378483630313,105.00378483630313,0
2006-05-26,104.90842794366402,104.90842794366402,104.90842794366402,104.90842794366402,0
2006-05-30,104.60909048172607,104.60909048172607,104.60909048172607,104.60909048172607,0
2006-05-31,104.82072798649736,104.82072798649736,104.82072798649736,104.82072798649736,0
2006-06-01,105.75536930241117,105.75536930241117,105.75536930241117,105.75536930241117,0
2006-06-02,105.45289943131777,105.45289943131777,105.45289943131777,105.45289943131777,0
2006-06-05,105.049079091824,105.049079091824,105.049079091824,105.049079091824,0
2006-06-06,104.64689039442752,104.64689039442752,104.64689039442752,104.64689039442752,0
2006-06-07,104.75609661414592,104.75609661414592,104.75609661414592,104.75609661414592,0
2006-06-08,104.96792308202059,104.96792308202059,104.96792308202059,104.96792308202059,0
2006-06-09,104.97498086345418,104.97498086345418,104.97498086345418,104.97498086345418,0
2006-06-12,105.08457470025763,105.08457470025763,105.08457470025763,105.08457470025763,0
2006-06-13,104.47970808405864,104.47970808405864,104.47970808405864,104.47970808405864,0
2006-06-14,104.28267383455936,104.28267383455936,104.28267383455936,104.28267383455936,0
2006-06-15,104.08670501645891,104.08670501645891,104.08670501645891,104.08670501645891,0
2006-06-16,103.68922256650409,103.68922256650409,103.68922256650409,103.68922256650409,0
2006-06-19,103.69655964388707,103.69655964388707,103.69655964388707,103.69655964388707,0
2006-06-20,103.60292076198812,103.60292076198812,103.60292076198812,103.60292076198812,0
2006-06-21,103.40864907725751,103.40864907725751,103.40864907725751,103.40864907725751,0
2006-06-22,103.11439746275319,103.11439746275319,103.11439746275319,103.11439746275319,0
2006-06-23,102.82101985017256,102.82101985017256,102.82101985017256,102.82101985017256,0
2006-06-26,103.23068417999697,103.23068417999697,103.23068417999697,103.23068417999697,0
2006-06-27,102.73785454259901,102.73785454259901,102.73785454259901,102.73785454259901,0
2006-06-28,103.45064722441415,103.45064722441415,103.45064722441415,103.45064722441415,0
2006-06-29,104.16630195387472,104.16630195387472,104.16630195387472,104.16630195387472,0
2006-06-30,103.97053942538523,103.97053942538523,103.97053942538523,103.97053942538523,0
2006-07-03,103.27242509182781,103.27242509182781,103.27242509182781,103.27242509182781,0
2006-07-05,103.68383410464776,103.68383410464776,103.68383410464776,103.68383410464776,0
2006-07-06,104.09624940503406,104.09624940503406,104.09624940503406,104.09624940503406,0
2006-07-07,104.0020371595084,104.0020371595084,104.0020371595084,104.0020371595084,0
2006-07-10,104.31438184471867,104.31438184471867,104.31438184471867,104.31438184471867,0
2006-07-11,104.21995745051562,104.21995745051562,104.21995745051562,104.21995745051562,0
2006-07-12,104.53295977178516,104.53295977178516,104.53295977178516,104.53295977178516,0
2006-07-13,104.64201623219138,104.64201623219138,104.64201623219138,104.64201623219138,0
2006-07-14,104.75131714879697,104.75131714879697,104.75131714879697,104.75131714879697,0
2006-07-17,104.14880583332018,104.14880583332018,104.14880583332018,104.14880583332018,0
2006-07-18,104.7690808229012,104.7690808229012,104.7690808229012,104.7690808229012,0
2006-07-19,105.1854801481092,105.1854801481092,105.1854801481092,105.1854801481092,0
2006-07-20,104.78363620812574,104.78363620812574,104.78363620812574,104.78363620812574,0
2006-07-21,104.79079522612409,104.79079522612409,104.79079522612409,104.79079522612409,0
2006-07-24,104.9002705358126,104.9002705358126,104.9002705358126,104.9002705358126,0
2006-07-25,105.31813920596565,105.31813920596565,105.31813920596565,105.31813920596565,0
2006-07-26,105.01776158155582,105.01776158155582,105.01776158155582,105.01776158155582,0
2006-07-27,105.64335401826783,105.64335401826783,105.64335401826783,105.64335401826783,0
2006-07-28,105.65034260954687,105.65034260954687,105.65034260954687,105.65034260954687,0
2006-07-31,105.7605671428544,105.7605671428544,105.7605671428544,105.7605671428544,0
2006-08-01,106.18195704854885,106.18195704854885,106.18195704854885,106.18195704854885,0
2006-08-02,106.29233944037459,106.29233944037459,106.29233944037459,106.29233944037459,0
2006-08-03,106.8205600656317,106.8205600656317,106.8205600656317,106.8205600656317,0
2006-08-04,106.93135355883886,106.93135355883886,106.93135355883886,106.93135355883886,0
2006-08-07,107.14742360317935,107.14742360317935,107.14742360317935,107.14742360317935,0
2006-08-08,107.04945261553283,107.04945261553283,107.04945261553283,107.04945261553283,0
2006-08-09,106.84718943459919,106.84718943459919,106.84718943459919,106.84718943459919,0
2006-08-10,106.54131536449817,106.54131536449817,106.54131536449817,106.54131536449817,0
2006-08-11,106.23635481585913,106.23635481585913,106.23635481585913,106.23635481585913,0
2006-08-14,106.65999422960759,106.65999422960759,106.65999422960759,106.65999422960759,0
2006-08-15,107.08456557532658,107.08456557532658,107.08456557532658,107.08456557532658,0
2006-08-16,107.09127164818157,107.09127164818157,107.09127164818157,107.09127164818157,0
2006-08-17,107.30772034162473,107.30772034162473,107.30772034162473,107.30772034162473,0
2006-08-18,107.62977276368512,107.62977276368512,107.62977276368512,107.62977276368512,0
2006-08-21,107.74152843434864,107.74152843434864,107.74152843434864,107.74152843434864,0
2006-08-22,107.43288421850382,107.43288421850382,107.43288421850382,107.43288421850382,0
2006-08-23,107.12489336575801,107.12489336575801,107.12489336575801,107.12489336575801,0
2006-08-24,107.55217246688022,107.55217246688022,107.55217246688022,107.55217246688022,0
2006-08-25,107.13982101081598,107.13982101081598,107.13982101081598,107.13982101081598,0
2006-08-28,107.04158822565543,107.04158822565543,107.04158822565543,107.04158822565543,0
2006-08-29,107.15305089277311,107.15305089277311,107.15305089277311,107.15305089277311,0
2006-08-30,107.58013284857017,107.58013284857017,107.58013284857017,107.58013284857017,0
2006-08-31,107.4815455690449,107.4815455690449,107.4815455690449,107.4815455690449,0
2006-09-01,106.86086883620203,106.86086883620203,106.86086883620203,106.86086883620203,0
2006-09-05,106.76270121102947,106.76270121102947,106.76270121102947,106.76270121102947,0
2006-09-06,106.56117691847513,106.56117691847513,106.56117691847513,106.56117691847513,0
2006-09-07,106.46391362886123,106.46391362886123,106.46391362886123,106.46391362886123,0
2006-09-08,106.15954683074395,106.15954683074395,106.15954683074395,106.15954683074395,0
2006-09-11,106.37423576065706,106.37423576065706,106.37423576065706,106.37423576065706,0
2006-09-12,106.48502040148784,106.48502040148784,106.48502040148784,106.48502040148784,0
2006-09-13,106.49189131060453,106.49189131060453,106.49189131060453,106.49189131060453,0
2006-09-14,106.18753315620586,106.18753315620586,106.18753315620586,106.18753315620586,0
2006-09-15,106.09067772874836,106.09067772874836,106.09067772874836,106.09067772874836,0
2006-09-18,106.51359836937357,106.51359836937357,106.51359836937357,106.51359836937357,0
2006-09-19,106.10598982279798,106.10598982279798,106.10598982279798,106.10598982279798,0
2006-09-20,106.94845054472528,106.94845054472528,106.94845054472528,106.94845054472528,0
2006-09-21,107.37316410628819,107.37316410628819,107.37316410628819,107.37316410628819,0
2006-09-22,107.69510338916245,107.69510338916245,107.69510338916245,107.69510338916245,0
2006-09-25,107.59647468297608,107.59647468297608,107.59647468297608,107.59647468297608,0
2006-09-26,107.49797556551641,107.49797556551641,107.49797556551641,107.49797556551641,0
2006-09-27,107.3996060619601,107.3996060619601,107.3996060619601,107.3996060619601,0
2006-09-28,107.40630269249914,107.40630269249914,107.40630269249914,107.40630269249914,0
2006-09-29,107.4129997405896,107.4129997405896,107.4129997405896,107.4129997405896,0
2006-10-02,107.21006412168657,107.21006412168657,107.21006412168657,107.21006412168657,0
2006-10-03,107.42681296926808,107.42681296926808,107.42681296926808,107.42681296926808,0
2006-10-04,107.01510077556019,107.01510077556019,107.01510077556019,107.01510077556019,0
2006-10-05,106.39700680557549,106.39700680557549,106.39700680557549,106.39700680557549,0
2006-10-06,105.88549456116472,105.88549456116472,105.88549456116472,105.88549456116472,0
2006-10-10,105.58258687477291,105.58258687477291,105.58258687477291,105.58258687477291,0
2006-10-11,105.69277708697669,105.69277708697669,105.69277708697669,105.69277708697669,0
2006-10-12,105.39129341846913,105.39129341846913,105.39129341846913,105.39129341846913,0
2006-10-13,105.60450494140947,105.60450494140947,105.60450494140947,105.60450494140947,0
2006-10-16,105.50864116851646,105.50864116851646,105.50864116851646,105.50864116851646,0
2006-10-17,105.51576391409958,105.51576391409958,105.51576391409958,105.51576391409958,0
2006-10-18,105.21483968539826,105.21483968539826,105.21483968539826,105.21483968539826,0
2006-10-19,105.22202816404109,105.22202816404109,105.22202816404109,105.22202816404109,0
2006-10-20,104.82011853049404,104.82011853049404,104.82011853049404,104.82011853049404,0
2006-10-23,104.92959783858807,104.92959783858807,104.92959783858807,104.92959783858807,0
2006-10-24,105.76121225963935,105.76121225963935,105.76121225963935,105.76121225963935,0
2006-10-25,106.07738967618263,106.07738967618263,106.07738967618263,106.07738967618263,0
2006-10-26,106.49972580108857,106.49972580108857,106.49972580108857,106.49972580108857,0
2006-10-27,106.29900710141098,106.29900710141098,106.29900710141098,106.29900710141098,0
2006-10-30,106.82751727140108,106.82751727140108,106.82751727140108,106.82751727140108,0
2006-10-31,107.35760168605948,107.35760168605948,107.35760168605948,107.35760168605948,0
2006-11-01,107.05047539326458,107.05047539326458,107.05047539326458,107.05047539326458,0
2006-11-02,106.22578490071224,106.22578490071224,106.22578490071224,106.22578490071224,0
2006-11-03,106.64914121768707,106.64914121768707,106.64914121768707,106.64914121768707,0
2006-11-06,107.07362201911221,107.07362201911221,107.07362201911221,107.07362201911221,0
2006-11-07,107.39465520524905,107.39465520524905,107.39465520524905,107.39465520524905,0
2006-11-08,107.50628046959238,107.50628046959238,107.50628046959238,107.50628046959238,0
2006-11-09,107.82904133556511,107.82904133556511,107.82904133556511,107.82904133556511,0
2006-11-10,107.41568572205998,107.41568572205998,107.41568572205998,107.41568572205998,0
2006-11-13,107.52742170159509,107.52742170159509,107.52742170159509,107.52742170159509,0
2006-11-14,107.32435793835656,107.32435793835656,107.32435793835656,107.32435793835656,0
2006-11-15,106.49760480667109,106.49760480667109,106.49760480667109,106.49760480667109,0
2006-11-16,107.02712389008869,107.02712389008869,107.02712389008869,107.02712389008869,0
2006-11-17,107.03397167453832,107.03397167453832,107.03397167453832,107.03397167453832,0
2006-11-20,107.2503475443196,107.2503475443196,107.2503475443196,107.2503475443196,0
2006-11-21,107.36195009768825,107.36195009768825,107.36195009768825,107.36195009768825,0
2006-11-22,107.68427428121178,107.68427428121178,107.68427428121178,107.68427428121178,0
2006-11-24,108.00731350087717,108.00731350087717,108.00731350087717,108.00731350087717,0
2006-11-27,108.33132675951632,108.33132675951632,108.33132675951632,108.33132675951632,0
2006-11-28,108.23199610096401,108.23199610096401,108.23199610096401,108.23199610096401,0
2006-11-29,108.87735554795417,108.87735554795417,108.87735554795417,108.87735554795417,0
2006-11-30,109.52520542417616,109.52520542417616,109.52520542417616,109.52520542417616,0
2006-12-01,109.42406417560827,109.42406417560827,109.42406417560827,109.42406417560827,0
2006-12-04,109.4304111005567,109.4304111005567,109.4304111005567,109.4304111005567,0
2006-12-05,109.11619329975386,109.11619329975386,109.11619329975386,109.11619329975386,0
2006-12-06,109.01570503388712,109.01570503388712,109.01570503388712,109.01570503388712,0
2006-12-07,108.38525468429509,108.38525468429509,108.38525468429509,108.38525468429509,0
2006-12-08,108.8176070155324,108.8176070155324,108.8176070155324,108.8176070155324,0
2006-12-11,109.03703216701406,109.03703216701406,109.03703216701406,109.03703216701406,0
2006-12-12,108.30146543740437,108.30146543740437,108.30146543740437,108.30146543740437,0
2006-12-13,108.20141967382433,108.20141967382433,108.20141967382433,108.20141967382433,0
2006-12-14,107.57640449516468,107.57640449516468,107.57640449516468,107.57640449516468,0
2006-12-15,107.37248615521871,107.37248615521871,107.37248615521871,107.37248615521871,0
2006-12-18,107.3792977339938,107.3792977339938,107.3792977339938,107.3792977339938,0
2006-12-19,107.28127220297303,107.28127220297303,107.28127220297303,107.28127220297303,0
2006-12-20,107.60350521264192,107.60350521264192,107.60350521264192,107.60350521264192,0
2006-12-21,106.98299373613116,106.98299373613116,106.98299373613116,106.98299373613116,0
2006-12-22,107.09418651578989,107.09418651578989,107.09418651578989,107.09418651578989,0
2006-12-26,106.58042171399164,106.58042171399164,106.58042171399164,106.58042171399164,0
2006-12-27,106.37907606085972,106.37907606085972,106.37907606085972,106.37907606085972,0
2006-12-28,106.38611332212562,106.38611332212562,106.38611332212562,106.38611332212562,0
2006-12-29,106.70557880108711,106.70557880108711,106.70557880108711,106.70557880108711,0
2007-01-02,106.92106637077772,106.92106637077772,106.92106637077772,106.92106637077772,0
2007-01-03,106.92799443443317,106.92799443443317,106.92799443443317,106.92799443443317,0
2007-01-04,106.7264190721333,106.7264190721333,106.7264190721333,106.7264190721333,0
2007-01-05,106.73339244693669,106.73339244693669,106.73339244693669,106.73339244693669,0
2007-01-08,106.6362303385723,106.6362303385723,106.6362303385723,106.6362303385723,0
2007-01-09,106.33160781025896,106.33160781025896,106.33160781025896,106.33160781025896,0
2007-01-10,106.23477687129568,106.23477687129568,106.23477687129568,106.23477687129568,0
2007-01-11,105.62289992885663,105.62289992885663,105.62289992885663,105.62289992885663,0
2007-01-12,105.7329402076163,105.7329402076163,105.7329402076163,105.7329402076163,0
2007-01-16,105.53423977203565,105.53423977203565,105.53423977203565,105.53423977203565,0
2007-01-17,105.85123363806352,105.85123363806352,105.85123363806352,105.85123363806352,0
2007-01-18,105.85840820931152,105.85840820931152,105.85840820931152,105.85840820931152,0
2007-01-19,106.17627927040563,106.17627927040563,106.17627927040563,106.17627927040563,0
2007-01-22,105.97655021134291,105.97655021134291,105.97655021134291,105.97655021134291,0
2007-01-23,106.19094992451745,106.19094992451745,106.19094992451745,106.19094992451745,0
2007-01-24,105.78514585431893,105.78514585431893,105.78514585431893,105.78514585431893,0
2007-01-25,105.79234462315539,105.79234462315539,105.79234462315539,105.79234462315539,0
2007-01-26,105.5934949139428,105.5934949139428,105.5934949139428,105.5934949139428,0
2007-01-29,106.01436712694472,106.01436712694472,106.01436712694472,106.01436712694472,0
2007-01-30,106.64477157540307,106.64477157540307,106.64477157540307,106.64477157540307,0
2007-01-31,106.44377609541382,106.44377609541382,106.44377609541382,106.44377609541382,0
2007-02-01,106.45084650916755,106.45084650916755,106.45084650916755,106.45084650916755,0
2007-02-02,106.56192494200296,106.56192494200296,106.56192494200296,106.56192494200296,0
2007-02-05,106.67306239693714,106.67306239693714,106.67306239693714,106.67306239693714,0
2007-02-06,106.68009016877032,106.68009016877032,106.68009016877032,106.68009016877032,0
2007-02-07,106.79137025458391,106.79137025458391,106.79137025458391,106.79137025458391,0
2007-02-08,106.38286232463227,106.38286232463227,106.38286232463227,106.38286232463227,0
2007-02-09,106.0787816173622,106.0787816173622,106.0787816173622,106.0787816173622,0
2007-02-12,106.08594285235546,106.08594285235546,106.08594285235546,106.08594285235546,0
2007-02-13,106.92725661422979,106.92725661422979,106.92725661422979,106.92725661422979,0
2007-02-14,106.93424311151465,106.93424311151465,106.93424311151465,106.93424311151465,0
2007-02-15,107.15046035169267,107.15046035169267,107.15046035169267,107.15046035169267,0
2007-02-16,107.15740327917389,107.15740327917389,107.15740327917389,107.15740327917389,0
2007-02-20,107.47919319132131,107.47919319132131,107.47919319132131,107.47919319132131,0
2007-02-21,107.27646843283738,107.27646843283738,107.27646843283738,107.27646843283738,0
2007-02-22,107.8099281586133,107.8099281586133,107.8099281586133,107.8099281586133,0
2007-02-23,108.23888223820795,108.23888223820795,108.23888223820795,108.23888223820795,0
2007-02-26,109.52792047724141,109.52792047724141,109.52792047724141,109.52792047724141,0
