,uniform,onlystocks,sixtyforty,riskparity
2002-09-23,0.003356277268064861,-0.014046876810511727,-0.0046417854652701426,0.0030615059320685677
2002-09-24,-0.0073955316280946825,-0.01761284664571823,-0.016612039523394528,-0.0032473524718814556
2002-09-25,0.0020079726844636943,0.024450666272510403,0.013436326172858146,0.0001621574939855125
2002-09-26,0.0031152958816558912,0.018025209335380894,0.013552355468628733,0.0005457661435883013
2002-09-27,-0.001372392925381855,-0.03333769011913722,-0.015113484982087911,0.0009905016575229514
2002-09-30,-0.0064348479638036225,-0.014854928289254223,-0.014438712478920743,-0.0030511564130707466
2002-10-01,0.007696151170948862,0.03842885379948649,0.022389370038065865,0.004129706146993937
2002-10-02,-0.005273223922988059,-0.02395866164573245,-0.014128507649910572,-0.002839968261020527
2002-10-03,-0.006412118796700913,-0.010944288030875994,-0.00550073479780805,-0.005992737797318544
2002-10-04,-0.0038018441925337532,-0.022971511222272038,-0.010484670247151872,-0.002826838511510437
2002-10-07,-0.0021522490102885614,-0.019520124102799286,-0.010900079853671233,-0.0008275458551180033
2002-10-08,0.005556579423272146,0.016955130483429132,0.013346482527529622,0.0029249233807097453
2002-10-09,-0.008503644819414787,-0.027971396253982952,-0.019607525687412284,-0.004606816445075607
2002-10-10,-0.003118865504422275,0.033828094299560095,0.01292725573836091,-0.005420703359558
2002-10-11,0.008922267345512254,0.03753406750243302,0.022936466198772064,0.004037313915449974
2002-10-14,-0.004203139740100732,0.007233390238347832,-0.004675104177295125,-0.004710420948737443
2002-10-15,0.007182416806960797,0.04514079727610827,0.026349633291431106,0.0019431823975352492
2002-10-16,-0.012185239912731939,-0.024645014012814256,-0.020502860337517626,-0.008242470887422032
2002-10-17,0.003931259375207304,0.0217858215490919,0.014256638952397968,0.0009551166235745554
2002-10-18,-0.0009813372420572866,0.005834713482274175,0.0008017284874178128,-0.0014170710377875164
2002-10-21,-0.002916804644491749,0.01699326522398524,0.00960873450574563,-0.0036832312040516136
2002-10-22,-0.0047328002835273,-0.01077296907433635,-0.007654571399766218,-0.0024620564770377173
2002-10-23,0.005736764252610507,0.006640496134872168,0.007874962446945582,0.00439311378223231
2002-10-24,-0.0009890279904937276,-0.015474392778596937,-0.007449712596995968,0.0012621455663420383
2002-10-25,-0.0002501722192699999,0.016837086365994847,0.010059118587296894,-0.00028406705291529936
2002-10-28,0.006767792244162118,-0.00838155800765938,0.001193045583203281,0.007151895704688977
2002-10-29,-0.0031813395652164696,-0.009091692608343395,-0.0066471325794533916,-0.0012001230152983726
2002-10-30,0.0038520955090298116,0.00975118625944254,0.0077479774063159675,0.00273589127439336
2002-10-31,-0.0011707560561377659,-0.005441554773656075,-0.004845200374229469,-0.0014573404849662268
2002-11-01,0.002621696010903522,0.016829463056195627,0.008122607246497583,0.0005678476388960181
2002-11-04,-0.0029206001788730316,0.008095787610262967,0.0037227603639295222,-0.0031982585555180463
2002-11-05,-0.0005882501362473556,0.007689113071924471,0.005406784758155589,-0.0021569503351147146
2002-11-06,0.00978880310520758,0.009230358009561202,0.01565189144040535,0.006071444408671284
2002-11-07,-0.00025624644955962446,-0.02319699810655261,-0.009493922946803705,0.00047422707307395696
2002-11-08,-0.0002684397621502767,-0.008800018056858363,-0.005519345456102574,0.0009113229050581019
2002-11-11,-0.005294924011417096,-0.021204552236415344,-0.013401136877056869,-0.0022072770575397365
2002-11-12,0.002567360103873274,0.007659553654245094,0.0054992148613538785,0.0016295078860737032
2002-11-13,-0.010310579006671932,-0.0001731333496617119,-0.00863054994487606,-0.008158762496603281
2002-11-14,0.002524361856255953,0.024108768732366354,0.015207764717875136,-0.0015475819541313771
2002-11-15,0.0053202873955845225,0.006160720106135764,0.005802928165402894,0.0037025539785632785
2002-11-18,0.0043688203859059685,-0.010509523348109655,-0.004818804436108097,0.004146219809795896
2002-11-19,-0.006104517704520226,-0.0040754893123026385,-0.007850124911009776,-0.004743496540592014
2002-11-20,0.0014381593590148034,0.01907281406391582,0.007363604731690986,0.0015805618249097278
2002-11-21,0.0037818634134957536,0.02102022515964965,0.01189021596550045,0.0021034298199610387
2002-11-22,0.0006545152798435519,-0.0034776598000435923,-0.002481910509030569,0.0008502316178607614
2002-11-25,0.0034591678702432563,0.0024708313005099547,0.007076006151457938,0.001436380979710878
2002-11-26,-0.014976443407907138,-0.02124996450878789,-0.023858621604808398,-0.009101877333969619
2002-11-27,0.011620358821976085,0.02725343037587464,0.02071098370127444,0.008027474285053614
2002-11-28,-0.00020166597378313745,0.0,0.0,-0.0002983655890016216
2002-11-29,0.00018913420770933553,-0.0027092449728635675,-0.0015842332381251194,0.0003735606920996456
2002-12-02,-0.0007208832915906937,-0.001937019932935291,-0.0022667303824496954,-0.0013400430257734918
2002-12-03,0.0011129431009049234,-0.01498340233830199,-0.006038161426363773,0.002146667234584067
2002-12-04,0.001884778832239974,-0.003166149032909662,0.0014024502157314212,0.0018636616854802476
2002-12-05,0.0001157274587408037,-0.012161806568229535,-0.007298723345692703,0.0012781271191007178
2002-12-06,0.0042950228054823405,0.006230122797989838,0.0064649037835227165,0.004206818720213557
2002-12-09,-0.0024101576822710487,-0.02269077650215987,-0.011878024353852212,-0.0026763161972153723
2002-12-10,0.008428586044806282,0.013748466562280522,0.011711953762653611,0.004832541192793995
2002-12-11,-6.763073907561428e-05,0.0007329045019965829,-6.801636695063183e-05,0.000520082614084268
2002-12-12,0.0006657221324016603,-0.003715826117266326,-0.006323715723647902,0.0028027366953239184
2002-12-13,-0.0003419228841219831,-0.01363758733571464,-0.012673306411399608,0.0035825723970014487
2002-12-16,0.010978525708792031,0.022976507389963215,0.013873533322784617,0.009165459394493078
2002-12-17,0.003921575145805683,-0.008223738238587306,-0.0020416524906099885,0.005522082952367623
2002-12-18,0.004277665256880629,-0.013273843295761286,-0.0022436380425186805,0.0019385646198619353
2002-12-19,0.00230957495376746,-0.007589818937758479,-0.0038615104270168653,0.004599422786629106
2002-12-20,-0.0005703680758757983,0.01279081902678036,0.006386186947315021,-0.0018149090862011937
2002-12-23,0.009174845168706897,0.0017809538746548532,0.0034102776891891664,0.007490042365034869
2002-12-24,0.0008301595733114598,-0.0055266899000082515,-0.0023584503123808592,0.0007801956521280601
2002-12-25,-1.601021336200314e-05,0.0,0.0,-1.8209379929087846e-05
2002-12-26,0.004505068812435759,-0.003191103214845239,0.0036343066594063667,0.002558089386005165
2002-12-27,0.002323628503985615,-0.015892733272364592,-0.00772671959037011,0.004080223739984129
2002-12-30,-0.007758509358401764,0.004529573668830187,0.0013500959585643264,-0.006794705919021928
2002-12-31,-0.013074550872649885,0.0005639243687511286,-0.012148879970183175,-0.008000928119499387
2003-01-01,-1.535737265861027e-05,0.0,0.0,-1.3716074196074862e-05
2003-01-02,0.009473745799967783,0.03217009657883006,0.019558893041524715,0.0073193345855175965
2003-01-03,0.003545908528527983,-0.0005142404994727632,-0.0020973560731974298,0.0024854517756521767
2003-01-06,0.005011552405202726,0.021930370792398426,0.014869224973692132,0.006338209144794007
2003-01-07,-0.0031180066121207074,-0.006573144869847914,-0.0013524815780362825,-0.003306403625671375
2003-01-08,-0.012916597548354879,-0.01399518928276271,-0.01792201910035056,-0.009367282821113893
2003-01-09,0.011106410037163257,0.019017434062089125,0.011955819075747361,0.009197887417991277
2003-01-10,-0.00038127874813263297,-5.348859957511434e-05,0.001909494015018704,-0.00015313361263389098
2003-01-13,0.0038999909679248725,-0.0013853339058077395,0.0013682576694141976,0.0027609890312333216
2003-01-14,0.0030963095198869883,0.005759122780411475,0.0047403914948959186,0.002264307318930831
2003-01-15,-0.00030950286337429493,-0.014510612963006162,-0.00815171542800134,-0.0014323846774124654
2003-01-16,0.004905601485774599,-0.003977439405792546,0.0004961241260224028,0.0035723318637052664
2003-01-17,0.001132675592156416,-0.014240823124992915,-0.007153991408320542,0.0011972553645529583
2003-01-20,-0.0006327821004068109,0.0,0.0,-0.000681597440383246
2003-01-21,-0.0010219891259380524,-0.015990278199588297,-0.006434391030495566,-0.0018337747974284896
2003-01-22,-0.0010984811691849663,-0.010469320750200486,-0.00825801064886347,3.197571772776455e-05
2003-01-23,0.0067689080543214585,0.010074921400212492,0.009661856612591765,0.006095808821734858
2003-01-24,-0.003472959456874202,-0.030126740051662423,-0.02012358702321991,-0.0034901755912641217
2003-01-27,-0.005788050294669717,-0.01646413749543898,-0.009991196846269037,-0.004445451259464255
2003-01-28,0.0016311194495748835,0.012848388565521158,0.004585586104309897,0.001722991630132651
2003-01-29,0.009825268741646147,0.006868250533722315,0.006779726121879718,0.0072361492768078005
2003-01-30,-0.0029138984872578806,-0.023192386019398922,-0.011796536098225256,-0.004070040000585195
2003-01-31,0.0020093695268395026,0.01291058432684859,0.0078124333430854825,0.0015944672309980983
2003-02-03,0.003794173400044476,0.005344815704042098,0.006599510797710664,0.0033011208138096727
2003-02-04,0.0001353578142309554,-0.01431682779784137,-0.01306659303361657,0.0013008222880901324
2003-02-05,0.006920935581656301,-0.005287831477684386,0.0004698677075526541,0.0055509372546128045
2003-02-06,-0.0015610946926315928,-0.006233972844047649,-0.002295377522393393,-0.0024283889806197747
2003-02-07,-0.001612321664653428,-0.01020632496955969,-0.009991042726534791,-0.0016732240514794883
2003-02-10,-0.0031704586345020717,0.00749674415624282,0.004529975437149003,-0.0021599363041674077
2003-02-11,-0.0014368257377344214,-0.008163667422921142,-0.00410961055236756,-0.002966434550961138
2003-02-12,-0.005621957101054111,-0.012514170811714635,-0.00457047948151359,-0.0025778125100994944
2003-02-13,-0.005590334980526456,-0.0015022967132637813,-0.005440844854230731,-0.004416718247313454
2003-02-14,0.006491236527721988,0.020942400328529658,0.01331536388802189,0.004111307063105254
2003-02-17,-0.004053806958031413,0.0,0.0,-0.0027476561646520114
2003-02-18,0.00580606768403537,0.019166594255736653,0.01511932313403727,0.004369850962833693
2003-02-19,0.0027709127085097174,-0.006992066680004018,-0.0026141654868638686,0.0026371617503576634
2003-02-20,-0.004607354172461793,-0.00957562667242675,-0.009058705081876712,-0.003300802747009776
2003-02-21,0.009734402951041948,0.013014660025256773,0.010338977733816404,0.0070445854789914384
2003-02-24,0.008072612990340622,-0.01873983941151865,-0.009008991738337802,0.006221745394216614
2003-02-25,-0.0009782068591966551,0.007101746876965677,0.00682505822771155,-0.0008068466353657634
2003-02-26,0.0023087169417486102,-0.012923665098543327,-0.006637707608472677,0.001749018583124123
2003-02-27,0.00450008436029081,0.01169122054539873,0.010617404911915049,0.003610086108279071
2003-02-28,0.0006321004412184996,0.004588726750669441,0.0027134353222887904,0.0009413006891755864
2003-03-03,-0.0071939736456653955,-0.007622968148479352,-0.003677940994738635,-0.00445193900583094
2003-03-04,0.004487000765070834,-0.015621385208055064,-0.007884449929153282,0.003802161509892132
2003-03-05,-0.0007633512565628119,0.009757234697000851,0.0038324017897552304,-0.0008698632386847217
2003-03-06,0.0006500047886565393,-0.009376386512061737,-0.003978282939183805,0.0012010239394645743
2003-03-07,0.004809839777470804,0.008175154486161197,0.006470509164213266,0.004210656902679211
2003-03-10,-0.006342939552787801,-0.0265100035397898,-0.015630725984875006,-0.004700250223359463
2003-03-11,-0.0073446268300351,-0.008453558754070644,-0.0030828202854082604,-0.006016632318466412
2003-03-12,-0.0067297241170283404,0.004675971730649499,-0.005183611511171068,-0.00639097908006764
2003-03-13,-0.005969095854097247,0.033306349334021164,0.02080204038929803,-0.003932327418555546
2003-03-14,-0.00921263747255421,0.001619773062470826,-0.0045334203720431105,-0.0072587713551486846
2003-03-17,0.00221848101489759,0.03419569090835938,0.0161491688489147,2.2808770483475966e-05
2003-03-18,-0.0117887106134435,0.004216665258512802,-0.0007721545143210865,-0.008445087884961715
2003-03-19,-0.004988373382666559,0.00867552701574612,0.002336088261965447,-0.0033275530499937917
2003-03-20,-0.008638246295415142,0.0018643833083074814,-0.003618355903049853,-0.0070971629933794175
2003-03-21,0.00492398255534088,0.022414320589090243,0.02045081439006204,0.004415540760222424
2003-03-24,-0.0050350671343725095,-0.03653322493978615,-0.02253721877930826,-0.0026643002485494277
2003-03-25,0.0012122351423245357,0.011969735158188019,0.007890246678720965,0.0011784750675331002
2003-03-26,0.0001606106678821083,-0.0055048042488326674,-0.002714821553058273,-0.00017317901139874602
2003-03-27,0.009409223974698913,-0.00154096368629896,0.0006316087148088888,0.006469395146732007
2003-03-28,0.0015716797696601298,-0.0058260219485172515,0.0017764246146280706,0.0013985809741739557
2003-03-31,0.0016404333197199657,-0.01808287551781161,-0.010876440273141875,0.0013845515192594735
2003-04-01,-0.007868757250436807,0.01196007473732626,0.0015367237026401128,-0.005670858590145875
2003-04-02,-0.0032710661132092965,0.02558099108155477,0.014646348553050303,-0.001552757305171855
2003-04-03,-0.005118167572235157,-0.00509792556976548,-0.004232992185622612,-0.0047101116557250735
2003-04-04,-0.003724365756755048,0.0027015306968403052,-0.0015281450974382446,-0.0034163458711421015
2003-04-07,0.0021989960281004906,0.0012154585551261672,0.005511479862627657,0.0014902589062424105
2003-04-08,0.0032109438278173563,-0.001554954188353275,0.0005945617743640381,0.0033441381878060988
2003-04-09,-0.0018040837482210853,-0.014119140594583836,-0.010194211133966558,-0.002705312802780674
2003-04-10,-0.0015384792256929593,0.006367948417492382,0.0024163328596569548,-0.00046169696643249153
2003-04-11,-0.0014161967645270085,-0.003736723087777719,-0.004512278045719533,-0.0018063249191437808
2003-04-14,0.007716744247948364,0.019086422728601324,0.014293188785098226,0.005871438032645052
2003-04-15,0.005868750289140334,0.006298747634611223,0.005796880503072401,0.0035603482940695626
2003-04-16,-0.002817717572618192,-0.01239649200639214,-0.006766587294851708,-0.002937605462280008
2003-04-17,0.008338074582345667,0.015258226068693976,0.008712133118661638,0.005355631142871305
2003-04-18,-1.5344656378132135e-05,0.0,0.0,-1.1469517368726285e-05
2003-04-21,0.0009736136094371946,-0.0018032897436062744,-0.0009947519053702268,0.0006158585043714571
2003-04-22,0.005679583671789457,0.02119961867478031,0.012807216838773526,0.005950580905875979
2003-04-23,0.0007875950606742382,0.008299955258658722,0.010074229746116343,0.0020833839160106864
2003-04-24,-0.001342116517754852,-0.008354889155073568,-0.004324826422894891,-0.00020766796768960483
2003-04-25,-0.0038978718325030303,-0.014065277207776252,-0.008337415274915086,-0.0029676934837947074
2003-04-28,-0.003271530732804711,0.0176063490304082,0.00906551085151408,-0.0016746514303294026
2003-04-29,0.0035609246278535543,0.0032929499231892116,0.006421173359362376,0.0033066517829260958
2003-04-30,0.005339509207355173,-0.0009382431562342376,-0.0009078336041537592,0.004557342666674641
2003-05-01,-0.00015228759385073302,-0.0005527999048929401,-0.003149957988508844,-8.793705959996408e-05
2003-05-02,0.0024128923089990423,0.01478494427366071,0.010461841470298506,0.002178031962485608
2003-05-05,0.007194983661811797,-0.0038087881615746664,0.0012498537687387389,0.00552638963710524
2003-05-06,0.006338775027327492,0.008344016165272524,0.010360607311937668,0.006430466323235128
2003-05-07,0.00144810739174838,-0.00501093796786729,-0.0024510879837860117,-0.0005810480031586561
